object_probs,left,top,right,bottom
truck 0.96949,501,446,769,666
motorbike 0.83376,242,330,266,366
person 0.52645 motorbike 0.55914,394,268,419,302
car 0.99264,951,345,1067,422
car 0.91913,0,575,195,700
car 0.79956,326,250,393,298
car 0.72599,589,293,631,319
