object_probs,left,top,right,bottom
motorbike 0.62564,279,421,318,482
person 0.54241 motorbike 0.61697,397,266,422,301
motorbike 0.55304,288,451,318,484
car 0.99906,655,430,865,565
car 0.99416,930,349,1071,446
car 0.86422,327,250,396,298
person 0.87227,188,257,205,286
person 0.82946,276,405,314,466
