object_probs,left,top,right,bottom
motorbike 0.91163,717,345,781,386
person 0.83680 motorbike 0.75163,228,254,245,282
car 0.95721,285,323,348,390
car 0.83425,359,265,407,299
car 0.59904,307,248,341,271
person 0.66258,733,329,780,380
