object_probs,left,top,right,bottom
motorbike 0.89063,609,446,669,501
motorbike 0.78123,970,368,998,401
motorbike 0.73858,399,272,420,300
motorbike 0.62737,1002,306,1030,342
motorbike 0.62443,1058,310,1077,347
motorbike 0.61402,1060,329,1078,356
person 0.69816 motorbike 0.53667,972,354,1000,391
car 0.99874,808,406,979,508
car 0.99228,369,364,456,446
car 0.93061,332,252,384,297
car 0.84166,277,294,349,353
person 0.85054,612,419,660,491
person 0.79383,972,335,994,363
