object_probs,left,top,right,bottom
motorbike 0.93040,678,342,741,384
motorbike 0.75505,361,362,422,413
person 0.85674 motorbike 0.63648,741,293,776,326
motorbike 0.53667,246,372,271,410
person 0.73692 motorbike 0.52959,883,290,914,326
car 0.96497,5,589,126,719
car 0.90754,321,247,401,300
person 0.97205,262,293,289,330
person 0.79471,689,326,739,377
person 0.68004,244,355,270,394
person 0.60013,362,350,414,404
