object_probs,left,top,right,bottom
motorbike 0.79159,258,396,293,460
motorbike 0.75410,256,333,290,374
person 0.59079 motorbike 0.69459,217,256,231,280
motorbike 0.56228,389,270,418,301
motorbike 0.51638,37,543,148,651
car 0.88185,246,287,298,329
car 0.75978,328,252,396,296
person 0.53391,257,385,292,452
