object_probs,left,top,right,bottom
motorbike 0.85004,219,333,241,366
motorbike 0.79719,480,310,510,340
motorbike 0.77738,215,463,255,524
motorbike 0.59389,717,291,760,326
person 0.92023 motorbike 0.57402,190,254,207,283
motorbike 0.51863,300,351,327,389
motorbike 0.50896,191,271,207,289
person 0.64373 motorbike 0.50331,285,327,327,378
person 0.93751,211,438,253,512
person 0.80904,482,294,509,334
