object_probs,left,top,right,bottom
motorbike 0.89143,631,613,720,705
motorbike 0.84722,366,588,473,690
motorbike 0.77662,262,329,284,364
person 0.87110 motorbike 0.70050,207,270,224,301
motorbike 0.52028,296,677,375,719
person 0.78833,259,313,284,356
person 0.63234,404,576,451,667
person 0.58658,645,564,696,642
