object_probs,left,top,right,bottom
person 0.68985 motorbike 0.77919,476,270,496,300
motorbike 0.70193,409,465,452,522
motorbike 0.56156,388,266,418,302
car 0.95809,215,249,256,282
car 0.95185,318,329,391,380
car 0.93382,252,279,311,328
car 0.85333,327,249,397,298
car 0.68721,267,371,384,492
person 0.92521,402,429,443,488
