object_probs,left,top,right,bottom
motorbike 0.91942,454,291,481,329
person 0.63406 motorbike 0.84577,413,272,435,302
motorbike 0.80839,161,521,233,585
motorbike 0.62151,253,346,279,392
car 0.96101,464,266,555,313
car 0.92708,333,252,384,297
car 0.87450,193,238,230,267
car 0.52983,268,231,298,258
person 0.76087,159,485,200,546
