object_probs,left,top,right,bottom
motorbike 0.96252,869,350,938,392
motorbike 0.82658,478,388,553,437
person 0.57392 motorbike 0.81544,611,292,645,323
motorbike 0.59099,357,330,385,355
car 0.89080,326,249,400,297
person 0.89918,763,291,792,325
person 0.79034,356,314,386,350
person 0.70882,879,329,929,382
person 0.68675,252,394,284,459
