object_probs,left,top,right,bottom
motorbike 0.75235,317,304,339,338
person 0.69711 motorbike 0.69071,259,356,290,419
motorbike 0.52118,391,268,418,302
car 0.86917,325,249,400,297
car 0.84772,230,262,294,325
car 0.80355,198,234,234,271
person 0.74844,505,274,527,306
person 0.71113,316,297,339,333
