object_probs,left,top,right,bottom
motorbike 0.90201,462,632,583,715
motorbike 0.75619,956,445,1006,507
motorbike 0.74763,898,291,939,325
car 0.93458,349,266,404,298
car 0.85961,821,343,951,448
car 0.85780,433,477,705,645
person 0.97494,956,407,1004,495
person 0.83263,479,596,561,699
person 0.78594,1014,366,1044,402
