object_probs,left,top,right,bottom
motorbike 0.61451,218,256,229,277
motorbike 0.58471,622,340,684,384
person 0.61336,631,327,679,376
car 0.97047,268,305,333,367
car 0.85524,359,266,407,299
car 0.66014,307,248,342,272
