object_probs,left,top,right,bottom
motorbike 0.85296,144,521,216,591
motorbike 0.81826,574,332,611,370
person 0.59745 motorbike 0.78481,270,306,298,344
person 0.84817 motorbike 0.70479,203,311,226,346
motorbike 0.70186,242,397,276,459
motorbike 0.68653,818,291,859,327
person 0.95064,301,309,327,351
person 0.63425,182,245,198,277
person 0.57606,578,315,605,347
