object_probs,left,top,right,bottom
motorbike 0.78374,903,347,970,399
motorbike 0.56268,435,269,453,295
motorbike 0.53735,248,273,266,305
car 0.86595,326,250,396,298
person 0.57861,491,269,514,302
person 0.50358,918,341,965,393
