object_probs,left,top,right,bottom
car 0.65008 truck 0.62364,517,438,765,606
motorbike 0.89802,640,574,735,665
motorbike 0.80863,998,424,1042,478
motorbike 0.54189,946,290,981,318
car 0.88276,352,265,405,298
car 0.58511,850,330,973,434
person 0.92910,641,538,726,643
person 0.86857,994,392,1035,463
person 0.64531,176,256,190,286
person 0.61561,1008,385,1047,447
person 0.53463,1055,348,1075,383
