object_probs,left,top,right,bottom
motorbike 0.88953,852,388,911,435
motorbike 0.87762,904,360,955,410
motorbike 0.59362,563,295,589,321
motorbike 0.54035,594,309,619,345
person 0.72921 motorbike 0.53625,506,277,527,306
motorbike 0.53356,660,297,688,321
motorbike 0.50553,511,290,535,314
car 0.97325,703,363,870,468
car 0.95981,350,259,405,304
car 0.95229,404,277,474,328
car 0.75055,323,248,359,277
person 0.96957,906,342,950,402
person 0.73137,864,358,888,391
person 0.67678,858,362,901,422
