object_probs,left,top,right,bottom
motorbike 0.81384,938,347,1005,398
person 0.68914 motorbike 0.52310,478,270,502,300
car 0.86895,326,250,397,298
person 0.62748,945,342,994,396
person 0.51128,256,274,275,311
