object_probs,left,top,right,bottom
motorbike 0.87555,251,349,280,392
motorbike 0.73669,531,475,598,552
motorbike 0.70663,401,273,420,301
motorbike 0.53095,228,294,250,323
motorbike 0.51692,530,506,579,560
car 0.99685,808,382,973,491
car 0.97762,202,241,242,277
car 0.97389,572,464,825,636
car 0.92524,253,272,304,313
car 0.90665,334,253,385,297
person 0.92113,539,453,592,541
person 0.73271,820,372,855,406
person 0.54408,250,340,273,365
