object_probs,left,top,right,bottom
motorbike 0.74772,886,437,934,506
motorbike 0.62705,1025,390,1059,423
car 0.88605,337,262,390,295
person 0.95608,206,291,226,326
person 0.92235,887,423,931,488
person 0.85439,1026,356,1060,420
person 0.79260,542,654,641,719
person 0.57829,630,540,707,621
person 0.50100,1030,354,1058,392
