object_probs,left,top,right,bottom
motorbike 0.83673,445,286,473,329
motorbike 0.81560,91,534,182,625
motorbike 0.79542,407,268,433,302
motorbike 0.57568,259,368,287,405
car 0.95929,459,261,542,318
car 0.91354,335,252,386,297
car 0.88785,198,244,235,272
