object_probs,left,top,right,bottom
motorbike 0.95842,917,403,1010,455
motorbike 0.91888,730,349,797,394
motorbike 0.71505,12,575,132,686
person 0.84707 motorbike 0.55133,458,270,481,300
person 0.65994 motorbike 0.53982,394,266,418,302
car 0.84726,325,249,397,297
person 0.82148,538,272,565,306
person 0.74386,943,374,985,442
person 0.51855,735,330,786,382
person 0.50871,219,269,234,294
