object_probs,left,top,right,bottom
truck 0.99325,345,478,678,705
motorbike 0.66135,251,333,279,372
motorbike 0.62978,552,288,586,315
motorbike 0.59645,394,266,418,301
car 0.99542,918,347,1053,443
car 0.96180,4,602,122,714
car 0.81741,326,249,396,299
