object_probs,left,top,right,bottom
person 0.58609 motorbike 0.86906,257,268,276,298
motorbike 0.73442,212,505,257,564
motorbike 0.73280,443,365,504,410
person 0.57310 motorbike 0.52866,176,265,189,294
car 0.91439,274,318,343,384
car 0.84957,327,248,397,300
person 0.89750,208,463,257,539
person 0.66768,447,347,493,402
