object_probs,left,top,right,bottom
motorbike 0.92832,655,538,735,624
motorbike 0.92484,476,573,569,663
motorbike 0.92167,418,538,490,617
motorbike 0.82258,940,441,982,497
motorbike 0.59999,679,470,750,552
motorbike 0.50455,396,257,417,282
person 0.88665,944,405,982,470
person 0.86562,188,252,203,282
person 0.81130,298,654,382,719
person 0.80002,415,509,489,609
person 0.70544,692,450,744,541
person 0.67947,241,277,260,308
person 0.59650,490,539,566,617
