object_probs,left,top,right,bottom
truck 0.85441,651,426,851,578
truck 0.52893,235,252,308,325
motorbike 0.92899,973,438,1024,511
motorbike 0.92830,396,272,419,300
motorbike 0.67017,524,648,617,719
motorbike 0.53551,1029,394,1057,426
car 0.98244,71,493,333,665
car 0.80484,315,247,375,291
person 0.96535,976,417,1022,493
person 0.84486,1025,362,1059,424
person 0.60720,780,390,822,439
person 0.57683,435,526,508,593
person 0.52660,535,594,615,682
