object_probs,left,top,right,bottom
motorbike 0.89700,968,383,1029,437
motorbike 0.86012,803,365,852,414
motorbike 0.85998,157,523,229,588
person 0.52894 motorbike 0.79102,659,311,690,340
motorbike 0.62018,576,291,607,316
car 0.99331,477,299,568,367
car 0.97836,610,337,758,435
car 0.94690,407,266,477,321
car 0.86584,248,290,318,356
car 0.63933,1,600,71,713
person 0.71933,977,361,1026,425
person 0.56393,812,348,840,382
person 0.53807,1054,411,1076,454
