object_probs,left,top,right,bottom
person 0.55863 motorbike 0.86535,355,328,386,368
motorbike 0.60977,437,270,454,296
car 0.85482,209,248,254,287
car 0.81592,254,281,323,349
car 0.77320,329,251,395,297
person 0.96260,230,417,275,490
