object_probs,left,top,right,bottom
truck 0.80161,0,431,285,719
person 0.58373 motorbike 0.87636,416,312,446,345
motorbike 0.73871,443,268,464,295
motorbike 0.59579,330,269,351,297
car 0.98923,770,333,932,402
car 0.95038,235,269,284,309
car 0.81944,360,266,407,298
