object_probs,left,top,right,bottom
motorbike 0.79387,303,355,328,390
motorbike 0.78082,248,349,268,381
person 0.56188 motorbike 0.58845,242,333,266,372
motorbike 0.52978,392,268,418,301
car 0.87038,207,260,252,297
car 0.81566,333,254,400,303
person 0.52375,153,303,187,391
