object_probs,left,top,right,bottom
motorbike 0.59044,619,292,661,319
car 0.98408,536,337,698,394
car 0.94804,0,559,108,718
car 0.80881,328,250,401,298
car 0.54871,321,232,362,254
person 0.60909,170,252,184,287
