object_probs,left,top,right,bottom
truck 0.70362,0,422,281,686
motorbike 0.89025,416,311,446,344
motorbike 0.61084,444,267,463,295
car 0.97552,781,338,930,399
car 0.84991,236,266,284,309
car 0.70818,362,267,406,297
