object_probs,left,top,right,bottom
motorbike 0.53273,391,266,419,300
car 0.99746,271,415,414,518
car 0.96284,250,276,301,325
car 0.72475,328,249,398,299
car 0.64642,298,315,369,388
car 0.57631,0,545,151,705
person 0.64573,1038,274,1067,311
