object_probs,left,top,right,bottom
car 0.54872 truck 0.67704,304,362,393,469
car 0.99037,0,541,253,705
car 0.94447,283,305,355,366
car 0.87605,329,249,395,298
car 0.82164,178,273,222,316
car 0.56013,1058,306,1079,396
