object_probs,left,top,right,bottom
person 0.85999 motorbike 0.83105,225,312,250,348
person 0.69293 motorbike 0.74737,189,269,205,296
person 0.58224 motorbike 0.69368,401,272,420,301
motorbike 0.62742,229,329,250,355
person 0.84616 motorbike 0.54514,997,316,1024,348
car 0.99834,802,400,978,512
car 0.99757,217,578,571,711
car 0.98913,949,349,1066,426
car 0.90340,231,258,282,289
car 0.88675,332,252,383,297
car 0.77472,188,235,233,261
person 0.96226,883,346,923,401
