object_probs,left,top,right,bottom
motorbike 0.94191,855,349,924,392
person 0.64941 motorbike 0.85401,248,272,264,299
car 0.97485,288,356,365,433
car 0.86040,358,266,407,299
person 0.59827,888,332,918,368
