object_probs,left,top,right,bottom
motorbike 0.66195,253,370,277,399
person 0.52886 motorbike 0.60460,250,352,276,390
car 0.98398,214,269,261,300
car 0.77902,328,250,397,297
car 0.66654,389,270,418,299
person 0.50548,175,295,194,332
