object_probs,left,top,right,bottom
truck 0.92295,374,510,644,704
truck 0.87489,254,266,336,348
motorbike 0.93097,396,272,420,300
motorbike 0.90720,880,485,927,540
motorbike 0.84429,777,615,855,703
motorbike 0.70486,968,421,1010,478
person 0.52202,782,577,852,692
car 0.89701,0,600,93,719
car 0.69017,322,248,365,281
person 0.94826,883,443,928,514
person 0.89622,787,560,842,646
person 0.85297,971,398,1011,467
person 0.72769,523,471,590,523
person 0.54347,397,257,418,281
