object_probs,left,top,right,bottom
truck 0.61166,200,443,343,546
motorbike 0.88939,6,576,127,674
motorbike 0.76116,393,267,418,299
motorbike 0.58105,864,283,912,325
car 0.99062,306,294,391,346
car 0.76175,237,409,333,462
car 0.68631,329,250,393,295
car 0.52866,205,412,342,540
