object_probs,left,top,right,bottom
truck 0.77006,0,425,282,685
person 0.54926 motorbike 0.90342,415,311,447,345
motorbike 0.72683,443,267,463,295
car 0.98593,767,333,931,402
car 0.93230,236,268,284,310
car 0.73716,362,266,407,298
