object_probs,left,top,right,bottom
motorbike 0.75863,1000,350,1029,381
motorbike 0.72465,676,424,725,477
motorbike 0.61719,400,271,421,300
person 0.57795 motorbike 0.52588,1001,331,1030,370
car 0.99820,851,385,1013,488
car 0.97370,371,350,451,422
car 0.97340,265,289,329,340
car 0.92901,333,252,384,297
person 0.88362,678,397,725,467
person 0.82544,1035,294,1059,330
