object_probs,left,top,right,bottom
person 0.72192 motorbike 0.74066,740,290,772,324
motorbike 0.71933,248,373,272,411
motorbike 0.55611,276,403,325,454
car 0.99441,877,382,1066,492
person 0.92762,227,432,277,509
person 0.76291,249,351,270,387
person 0.72748,216,264,237,307
person 0.58208,542,274,566,309
person 0.54124,274,389,320,441
