object_probs,left,top,right,bottom
truck 0.84025,560,442,781,640
motorbike 0.92727,396,273,419,300
motorbike 0.86017,918,499,968,572
motorbike 0.79945,306,647,414,719
motorbike 0.68128,438,652,526,719
motorbike 0.57607,976,432,1006,466
motorbike 0.53182,1050,387,1075,427
car 0.98719,2,543,255,710
car 0.64926,308,247,373,291
car 0.63545,244,257,315,330
person 0.92606,920,464,968,535
person 0.87603,974,386,1013,447
person 0.72136,430,648,512,718
