object_probs,left,top,right,bottom
car 0.75950 truck 0.72309,188,541,552,717
motorbike 0.81386,800,291,840,325
person 0.66820 motorbike 0.74267,188,273,203,299
motorbike 0.65900,859,495,912,576
person 0.55743 motorbike 0.57564,1061,343,1077,396
car 0.75190,352,265,398,296
car 0.71500,747,363,893,482
car 0.53897,331,255,393,294
person 0.92824,859,471,909,559
person 0.84690,920,402,964,464
