object_probs,left,top,right,bottom
motorbike 0.89137,224,330,246,362
motorbike 0.83326,472,328,510,358
person 0.80298 motorbike 0.51833,472,314,508,348
car 0.98900,124,470,329,608
car 0.88038,326,249,398,299
person 0.91959,222,315,244,353
person 0.79836,186,277,204,305
