object_probs,left,top,right,bottom
motorbike 0.93099,888,425,961,478
motorbike 0.68184,222,352,244,383
motorbike 0.56601,272,415,296,452
motorbike 0.53122,268,394,292,426
person 0.94213,899,386,950,470
person 0.83799,279,273,294,304
person 0.79441,218,333,242,374
person 0.76419,179,288,198,328
