object_probs,left,top,right,bottom
truck 0.86829,189,405,351,555
motorbike 0.91243,883,367,939,411
motorbike 0.90197,742,323,783,372
motorbike 0.87040,1018,405,1079,465
car 0.98965,400,275,467,332
car 0.95426,361,257,411,301
car 0.94058,502,310,606,380
person 0.77245,886,345,932,401
person 0.64501,1054,381,1076,431
person 0.55621,584,310,613,342
person 0.52511,545,274,566,301
