object_probs,left,top,right,bottom
truck 0.75244,307,357,392,465
motorbike 0.54070,887,281,931,326
car 0.99718,11,528,279,693
car 0.96257,280,305,352,364
car 0.87496,329,250,396,298
car 0.73640,180,274,217,306
