object_probs,left,top,right,bottom
motorbike 0.82794,285,398,325,456
car 0.99942,729,403,921,524
car 0.99433,974,346,1079,425
car 0.90643,329,251,395,297
person 0.90954,188,252,204,282
person 0.70266,284,384,321,446
person 0.60187,439,250,457,285
