object_probs,left,top,right,bottom
motorbike 0.89023,247,304,273,344
motorbike 0.84127,4,564,114,674
motorbike 0.79144,272,329,302,378
motorbike 0.64376,422,254,441,283
motorbike 0.54979,237,439,274,500
person 0.89007 motorbike 0.52807,494,273,515,303
car 0.99280,802,385,1006,513
car 0.98662,602,327,721,399
person 0.86692,246,296,270,332
person 0.68944,235,417,273,489
