object_probs,left,top,right,bottom
truck 0.88685,859,394,1074,556
car 0.57997,848,395,1055,539
truck 0.52427,264,306,336,378
motorbike 0.94302,820,345,866,396
motorbike 0.87657,690,349,732,384
motorbike 0.61444,948,291,979,324
car 0.98321,540,323,653,401
car 0.96969,441,289,525,351
car 0.90851,388,266,451,311
person 0.83690,825,336,855,366
person 0.83579,689,324,730,382
person 0.58475,577,295,596,318
person 0.50712,697,333,726,364
