object_probs,left,top,right,bottom
person 0.78027 motorbike 0.73001,209,289,227,322
person 0.62380 motorbike 0.62161,399,271,421,302
motorbike 0.55395,1,600,71,675
car 0.99771,614,452,854,589
car 0.99139,949,347,1076,445
car 0.95681,219,248,260,275
car 0.89438,329,252,393,296
car 0.57846,1046,316,1079,381
