object_probs,left,top,right,bottom
person 0.54562 motorbike 0.90534,226,333,248,368
motorbike 0.87281,194,270,213,294
person 0.58809 motorbike 0.82405,446,288,470,328
motorbike 0.68686,177,502,225,562
motorbike 0.62595,229,349,248,376
person 0.90110,195,252,215,288
person 0.58984,288,343,329,400
person 0.58921,288,336,321,365
person 0.52799,228,322,245,348
