object_probs,left,top,right,bottom
motorbike 0.86337,534,316,574,370
motorbike 0.76023,432,272,457,298
motorbike 0.75140,295,378,331,441
motorbike 0.70961,460,289,485,317
car 0.97367,538,275,655,329
car 0.92616,330,251,388,296
car 0.73700,220,281,268,304
person 0.87348,532,301,571,365
person 0.63448,485,273,503,303
person 0.52871,293,370,317,406
