object_probs,left,top,right,bottom
motorbike 0.68630,239,311,264,342
motorbike 0.66950,218,467,286,524
motorbike 0.57483,215,442,279,503
motorbike 0.52460,617,287,647,321
car 0.98734,739,353,893,442
car 0.56936,1061,453,1079,577
person 0.87965,229,276,263,337
person 0.78160,217,439,284,505
