object_probs,left,top,right,bottom
truck 0.89231,547,441,724,570
motorbike 0.84495,893,347,929,393
motorbike 0.72046,90,617,215,710
car 0.90957,359,267,407,298
car 0.74829,979,333,1079,409
person 0.60883,898,335,925,371
person 0.51012,111,578,160,662
