object_probs,left,top,right,bottom
truck 0.76013,983,320,1059,388
motorbike 0.88435,265,395,297,434
motorbike 0.70008,868,369,902,400
motorbike 0.67987,865,338,904,395
car 0.90217,358,267,407,298
person 0.63562,864,329,903,384
person 0.53516,262,374,291,407
