object_probs,left,top,right,bottom
truck 0.90749,520,276,668,391
motorbike 0.51333,494,289,513,323
car 0.99015,400,277,468,330
car 0.97103,766,361,967,500
car 0.78986,327,249,369,280
car 0.61169,300,248,331,273
