object_probs,left,top,right,bottom
motorbike 0.81162,512,323,562,368
motorbike 0.80609,396,267,421,301
person 0.54292 motorbike 0.77118,187,288,204,314
person 0.64787 motorbike 0.74474,238,255,256,280
car 0.84768,326,249,396,298
car 0.67803,177,242,219,272
person 0.68373,398,254,418,282
