object_probs,left,top,right,bottom
truck 0.77037,907,344,999,423
motorbike 0.73356,745,381,797,440
motorbike 0.66437,252,441,291,501
car 0.90197,360,267,406,299
person 0.86183,245,421,286,485
person 0.85546,747,367,795,427
