object_probs,left,top,right,bottom
motorbike 0.88163,853,452,906,531
motorbike 0.83036,1011,394,1044,433
motorbike 0.67759,599,290,633,318
motorbike 0.58193,927,287,968,323
car 0.88375,340,263,389,294
car 0.63100,490,440,711,596
person 0.96729,207,292,229,329
person 0.94841,853,439,903,513
person 0.94093,1012,362,1047,423
person 0.65515,569,580,645,658
person 0.55760,606,275,629,311
