object_probs,left,top,right,bottom
truck 0.57438,299,315,372,390
car 0.99856,265,418,410,528
car 0.94541,249,275,302,327
car 0.88347,0,560,144,712
car 0.75135,327,248,400,299
car 0.53757,300,325,372,397
person 0.52678,162,267,179,303
