object_probs,left,top,right,bottom
truck 0.69776,279,291,366,373
motorbike 0.95056,703,466,768,525
person 0.56030 motorbike 0.89454,396,270,419,300
motorbike 0.72482,728,523,798,648
motorbike 0.51549,725,576,778,658
person 0.92718,552,644,632,717
person 0.90254,713,436,764,512
person 0.81012,118,612,195,680
person 0.60499,735,519,788,598
